"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004721,"<p:>",41.403,42.320,"0007_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju yanurnu. manjunurnu maliki-wita wijingki","a monster came and took the little dog, stole it","","","","","p020609","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004722,"manjunurnu",42.320,42.830,"0007_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju yanurnu. manjunurnu maliki-wita wijingki","a monster came and took the little dog, stole it","","","","","p020610 p020611 p020612 p020613 p020614 p020615 p020616 p020617 p020618","m a J c u n u n` u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004723,"malikiwita",42.830,43.418,"0007_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju yanurnu. manjunurnu maliki-wita wijingki","a monster came and took the little dog, stole it","","","","","p020619 p020620 p020621 p020622 p020623 p020624 p020625 p020626 p020627 p020628","m a l i k i w i t a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004724,"<p:>",43.418,44.098,"0007_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju yanurnu. manjunurnu maliki-wita wijingki","a monster came and took the little dog, stole it","","","","","p020629","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004725,"wijingki",44.098,44.608,"0007_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju yanurnu. manjunurnu maliki-wita wijingki","a monster came and took the little dog, stole it","","","","","p020630 p020631 p020632 p020633 p020634 p020635 p020636","w i c i N k i","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004726,"<p:>",44.608,46.823,"<p:>","<p:>","<p:>","","","","","p020637","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004727,"ngula",46.823,47.043,"0008_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula jangka kangulku jujungu maliki-wita","after that the monster took the little dog","","","","","p020638 p020639 p020640 p020641","N u l a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004728,"jangka",47.043,47.403,"0008_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula jangka kangulku jujungu maliki-wita","after that the monster took the little dog","","","","","p020642 p020643 p020644 p020645 p020646","c a N k a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004729,"<p:>",47.403,47.723,"0008_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula jangka kangulku jujungu maliki-wita","after that the monster took the little dog","","","","","p020647","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004730,"kangulku",47.723,48.199,"0008_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula jangka kangulku jujungu maliki-wita","after that the monster took the little dog","","","","","p020648 p020649 p020650 p020651 p020652 p020653 p020654","k a N u l k u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004731,"<p:>",48.199,48.553,"0008_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula jangka kangulku jujungu maliki-wita","after that the monster took the little dog","","","","","p020655","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004732,"jujungu",48.553,48.963,"0008_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula jangka kangulku jujungu maliki-wita","after that the monster took the little dog","","","","","p020656 p020657 p020658 p020659 p020660 p020661","c u c u N u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004733,"malikiwita",48.963,49.573,"0008_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula jangka kangulku jujungu maliki-wita","after that the monster took the little dog","","","","","p020662 p020663 p020664 p020665 p020666 p020667 p020668 p020669 p020670 p020671","m a l i k i w i t a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004734,"<p:>",49.573,51.563,"<p:>","<p:>","<p:>","","","","","p020672","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004735,"<<ui>nyanungunyangu>",51.563,51.927,"0009_DoReCo_doreco_warl1254_2010ERGstoryWWA02","nyanungu-nyangu ngurra-kurra","to his home","","","","","p020673","<<ui>nyanungunyangu>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004736,"ngurrakurra",51.927,52.490,"0009_DoReCo_doreco_warl1254_2010ERGstoryWWA02","nyanungu-nyangu ngurra-kurra","to his home","","","","","p020674 p020675 p020676 p020677 p020678 p020679 p020680 p020681","N u 4 a k u 4 a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004737,"<p:>",52.490,55.696,"<p:>","<p:>","<p:>","","","","","p020682","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004738,"swingijangkarlu",55.696,56.574,"0010_DoReCo_doreco_warl1254_2010ERGstoryWWA02","swingi-jangkarlu lawa nyangurla maliki-witangku","the little dog didnt see anything by the swing","","","","","p020683 p020684 p020685 p020686 p020687 p020688 p020689 p020690 p020691 p020692 p020693 p020694","s w i N i c a N k a l` u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004739,"<p:>",56.574,57.136,"0010_DoReCo_doreco_warl1254_2010ERGstoryWWA02","swingi-jangkarlu lawa nyangurla maliki-witangku","the little dog didnt see anything by the swing","","","","","p020695","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004740,"lawa",57.136,57.406,"0010_DoReCo_doreco_warl1254_2010ERGstoryWWA02","swingi-jangkarlu lawa nyangurla maliki-witangku","the little dog didnt see anything by the swing","","","","","p020696 p020697 p020698 p020699","l a w a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004741,"nyangurla",57.406,57.992,"0010_DoReCo_doreco_warl1254_2010ERGstoryWWA02","swingi-jangkarlu lawa nyangurla maliki-witangku","the little dog didnt see anything by the swing","","","","","p020700 p020701 p020702 p020703 p020704 p020705","J a N u l` a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004742,"<p:>",57.992,58.645,"0010_DoReCo_doreco_warl1254_2010ERGstoryWWA02","swingi-jangkarlu lawa nyangurla maliki-witangku","the little dog didnt see anything by the swing","","","","","p020706","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004743,"malikiwitangku",58.645,59.416,"0010_DoReCo_doreco_warl1254_2010ERGstoryWWA02","swingi-jangkarlu lawa nyangurla maliki-witangku","the little dog didnt see anything by the swing","","","","","p020707 p020708 p020709 p020710 p020711 p020712 p020713 p020714 p020715 p020716 p020717 p020718 p020719","m a l i k i w i t a N k u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004744,"<p:>",59.416,60.333,"<p:>","<p:>","<p:>","","","","","p020720","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004745,"juju",60.333,60.623,"0011_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju ngula wurruly-kangu","the monster got it and hid it","","","","","p020721 p020722 p020723 p020724","c u c u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004746,"ngula",60.623,60.863,"0011_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju ngula wurruly-kangu","the monster got it and hid it","","","","","p020725 p020726 p020727 p020728","N u l a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004747,"wurrulykangu",60.863,61.302,"0011_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju ngula wurruly-kangu","the monster got it and hid it","","","","","p020729 p020730 p020731 p020732 p020733 p020734 p020735 p020736 p020737","w u 4 u L k a N u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004748,"<p:>",61.302,64.713,"<p:>","<p:>","<p:>","","","","","p020738","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004749,"kurdu",64.713,65.023,"0012_DoReCo_doreco_warl1254_2010ERGstoryWWA02","kurdu ngati-nyanu pirdangirli wajili-pungu maliki","the child and the mum chased after the dog","","","","","p020739 p020740 p020741 p020742","k u r` u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004750,"ngatinyanu",65.023,65.603,"0012_DoReCo_doreco_warl1254_2010ERGstoryWWA02","kurdu ngati-nyanu pirdangirli wajili-pungu maliki","the child and the mum chased after the dog","","","","","p020743 p020744 p020745 p020746 p020747 p020748 p020749 p020750","N a t i J a n u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004751,"pirdangirli",65.603,66.023,"0012_DoReCo_doreco_warl1254_2010ERGstoryWWA02","kurdu ngati-nyanu pirdangirli wajili-pungu maliki","the child and the mum chased after the dog","","","","","p020751 p020752 p020753 p020754 p020755 p020756 p020757 p020758","p i r` a N i l` i","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004752,"wajilipungu",66.023,66.685,"0012_DoReCo_doreco_warl1254_2010ERGstoryWWA02","kurdu ngati-nyanu pirdangirli wajili-pungu maliki","the child and the mum chased after the dog","","","","","p020759 p020760 p020761 p020762 p020763 p020764 p020765 p020766 p020767 p020768","w a c i l i p u N u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004753,"<p:>",66.685,67.496,"0012_DoReCo_doreco_warl1254_2010ERGstoryWWA02","kurdu ngati-nyanu pirdangirli wajili-pungu maliki","the child and the mum chased after the dog","","","","","p020769","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004754,"maliki",67.496,67.921,"0012_DoReCo_doreco_warl1254_2010ERGstoryWWA02","kurdu ngati-nyanu pirdangirli wajili-pungu maliki","the child and the mum chased after the dog","","","","","p020770 p020771 p020772 p020773 p020774 p020775","m a l i k i","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004755,"<p:>",67.921,69.315,"<p:>","<p:>","<p:>","","","","","p020776","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004756,"sili",69.315,69.646,"0013_DoReCo_doreco_warl1254_2010ERGstoryWWA02","stilli juju ngula yanu","still the monster went","","","","","p020777 p020778 p020779 p020780","s i l i","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004757,"juju",69.646,69.986,"0013_DoReCo_doreco_warl1254_2010ERGstoryWWA02","stilli juju ngula yanu","still the monster went","","","","","p020781 p020782 p020783 p020784","c u c u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004758,"ngula",69.986,70.250,"0013_DoReCo_doreco_warl1254_2010ERGstoryWWA02","stilli juju ngula yanu","still the monster went","","","","","p020785 p020786 p020787 p020788","N u l a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004759,"yanu",70.250,70.540,"0013_DoReCo_doreco_warl1254_2010ERGstoryWWA02","stilli juju ngula yanu","still the monster went","","","","","p020789 p020790 p020791 p020792","j a n u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004760,"<p:>",70.540,74.126,"<p:>","<p:>","<p:>","","","","","p020793","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004761,"ngula",74.126,74.376,"0014_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula munga-jarrijalku","it became night","","","","","p020794 p020795 p020796 p020797","N u l a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004762,"mungajarrijalku",74.376,75.237,"0014_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula munga-jarrijalku","it became night","","","","","p020798 p020799 p020800 p020801 p020802 p020803 p020804 p020805 p020806 p020807 p020808 p020809 p020810","m u N a c a 4 i c a l k u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004763,"<p:>",75.237,77.755,"<p:>","<p:>","<p:>","","","","","p020811","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004764,"jujul",77.755,78.127,"0015_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju-lpa wapalku ngunaja malikilpa nyinaja yardi-nga kanunju","while the monster was busy sleeping the dog was inside the yard","","","","","p020812 p020813 p020814 p020815 p020816","c u c u l","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004765,"wapalku",78.127,78.635,"0015_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju-lpa wapalku ngunaja malikilpa nyinaja yardi-nga kanunju","while the monster was busy sleeping the dog was inside the yard","","","","","p020817 p020818 p020819 p020820 p020821 p020822 p020823","w a p a l k u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004766,"ngunaja",78.635,79.015,"0015_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju-lpa wapalku ngunaja malikilpa nyinaja yardi-nga kanunju","while the monster was busy sleeping the dog was inside the yard","","","","","p020824 p020825 p020826 p020827 p020828 p020829","N u n a c a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004767,"<p:>",79.015,79.235,"0015_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju-lpa wapalku ngunaja malikilpa nyinaja yardi-nga kanunju","while the monster was busy sleeping the dog was inside the yard","","","","","p020830","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004768,"malikilpa",79.235,79.805,"0015_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju-lpa wapalku ngunaja malikilpa nyinaja yardi-nga kanunju","while the monster was busy sleeping the dog was inside the yard","","","","","p020831 p020832 p020833 p020834 p020835 p020836 p020837 p020838 p020839","m a l i k i l p a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004769,"nyinaja",79.805,80.208,"0015_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju-lpa wapalku ngunaja malikilpa nyinaja yardi-nga kanunju","while the monster was busy sleeping the dog was inside the yard","","","","","p020840 p020841 p020842 p020843 p020844 p020845","J i n a c a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004770,"<p:>",80.208,80.515,"0015_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju-lpa wapalku ngunaja malikilpa nyinaja yardi-nga kanunju","while the monster was busy sleeping the dog was inside the yard","","","","","p020846","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004771,"yardinga",80.515,80.942,"0015_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju-lpa wapalku ngunaja malikilpa nyinaja yardi-nga kanunju","while the monster was busy sleeping the dog was inside the yard","","","","","p020847 p020848 p020849 p020850 p020851 p020852","j a r` i N a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004772,"kanunju",80.942,81.455,"0015_DoReCo_doreco_warl1254_2010ERGstoryWWA02","juju-lpa wapalku ngunaja malikilpa nyinaja yardi-nga kanunju","while the monster was busy sleeping the dog was inside the yard","","","","","p020853 p020854 p020855 p020856 p020857 p020858 p020859","k a n u J c u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004773,"<p:>",81.455,84.750,"<p:>","<p:>","<p:>","","","","","p020860","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004774,"kurduwitaju",84.750,85.287,"0016_DoReCo_doreco_warl1254_2010ERGstoryWWA02","kurdu-witaju parnkanjanu waparlku","the little child ran, unaware","","","","","p020861 p020862 p020863 p020864 p020865 p020866 p020867 p020868 p020869 p020870","k u r` u w i t a c u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004775,"parnkanjanu",85.287,85.834,"0016_DoReCo_doreco_warl1254_2010ERGstoryWWA02","kurdu-witaju parnkanjanu waparlku","the little child ran, unaware","","","","","p020871 p020872 p020873 p020874 p020875 p020876 p020877 p020878 p020879 p020880","p a n` k a J c a n u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004776,"waparlku",85.834,86.337,"0016_DoReCo_doreco_warl1254_2010ERGstoryWWA02","kurdu-witaju parnkanjanu waparlku","the little child ran, unaware","","","","","p020881 p020882 p020883 p020884 p020885 p020886 p020887","w a p a l` k u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004777,"<p:>",86.337,87.241,"<p:>","<p:>","<p:>","","","","","p020888","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004778,"jakurumanu",87.241,87.901,"0017_DoReCo_doreco_warl1254_2010ERGstoryWWA02","jakuru-manu maliki-wita","grabbed the litte dog","","","","","p020889 p020890 p020891 p020892 p020893 p020894 p020895 p020896 p020897 p020898","c a k u r\` u m a n u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004779,"malikiwita",87.901,88.472,"0017_DoReCo_doreco_warl1254_2010ERGstoryWWA02","jakuru-manu maliki-wita","grabbed the litte dog","","","","","p020899 p020900 p020901 p020902 p020903 p020904 p020905 p020906 p020907 p020908","m a l i k i w i t a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004780,"<p:>",88.472,92.104,"<p:>","<p:>","<p:>","","","","","p020909","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004781,"ngulajangkaju",92.104,92.795,"0018_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula-jangkaju pina kangu","after that took it back","","","","","p020910 p020911 p020912 p020913 p020914 p020915 p020916 p020917 p020918 p020919 p020920","N u l a c a N k a c u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004782,"pina",92.795,93.125,"0018_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula-jangkaju pina kangu","after that took it back","","","","","p020921 p020922 p020923 p020924","p i n a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004783,"kangu",93.125,93.465,"0018_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngula-jangkaju pina kangu","after that took it back","","","","","p020925 p020926 p020927 p020928","k a N u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004784,"<p:>",93.465,94.391,"<p:>","<p:>","<p:>","","","","","p020929","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004785,"ngatinyanujarrarlupala",94.391,95.547,"0019_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngati-nyanu-jarrarlu-pala warlu yarrpurnu","the two mothers lit the fire","","","","","p020930 p020931 p020932 p020933 p020934 p020935 p020936 p020937 p020938 p020939 p020940 p020941 p020942 p020943 p020944 p020945 p020946 p020947","N a t i J a n u c a 4 a l` u p a l a","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004786,"<p:>",95.547,96.231,"0019_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngati-nyanu-jarrarlu-pala warlu yarrpurnu","the two mothers lit the fire","","","","","p020948","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004787,"warlu",96.231,96.518,"0019_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngati-nyanu-jarrarlu-pala warlu yarrpurnu","the two mothers lit the fire","","","","","p020949 p020950 p020951 p020952","w a l` u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004788,"yarrpurnu",96.518,97.001,"0019_DoReCo_doreco_warl1254_2010ERGstoryWWA02","ngati-nyanu-jarrarlu-pala warlu yarrpurnu","the two mothers lit the fire","","","","","p020953 p020954 p020955 p020956 p020957 p020958 p020959","j a 4 p u n` u","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004789,"<p:>",97.001,98.588,"<p:>","<p:>","<p:>","","","","","p020960","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryWWA02",core,"WWA02",w004790,"kurdu",98.588,98.878,"0020_DoReCo_doreco_warl1254_2010ERGstoryWWA02","kurdu ngamilji mardarnu","holding the little kid in their arms","","","","","p020961 p020962 p020963 p020964","k u r` u","",""
