"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006971,"baa",141.167,141.446,"0041_DoReCo_doreco_kark1256_D13NHKExternalrelations","t̪a akʊndɪ t̪ʊʊ baa bʊmbʊld̪ʊ","they come and stay for some times","","","","","p019866 p019867","b a:","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006972,"bʊmbʊld̪ʊ",141.446,141.972,"0041_DoReCo_doreco_kark1256_D13NHKExternalrelations","t̪a akʊndɪ t̪ʊʊ baa bʊmbʊld̪ʊ","they come and stay for some times","","","","","p019868 p019869 p019870 p019871 p019872 p019873 p019874 p019875","b U m b U l d_d U","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006973,"<p:>",141.972,142.956,"<p:>","<p:>","<p:>","","","","","p019876","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006974,"ʃʊŋɪ",142.956,143.423,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019877 p019878 p019879 p019880","S U N I","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006975,"burɛt̪ʊnɛn",143.423,144.052,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019881 p019882 p019883 p019884 p019885 p019886 p019887 p019888 p019889","b u r E t_d U n E n","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006976,"zɪjaada",144.052,144.419,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019890 p019891 p019892 p019893 p019894 p019895","z I j a: d a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006977,"tʊmʊnand̪ʊ",144.419,144.926,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019896 p019897 p019898 p019899 p019900 p019901 p019902 p019903 p019904","t U m U n a n d_d U","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006978,"<p:>",144.926,145.329,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019905","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006979,"irɪ",145.329,145.539,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019906 p019907 p019908","i r I","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006980,"fɛɛ",145.539,145.772,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019909 p019910","f E:","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006981,"bʊʷɛɛnand̪ʊ",145.772,146.240,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019911 p019912 p019913 p019914 p019915 p019916 p019917 p019918 p019919","b U w E: n a n d_d U","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006982,"ɛɛ",146.240,146.535,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019920","E:","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006983,"ʈiʲa",146.535,146.829,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019921 p019922 p019923 p019924","t` i j a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006984,"kafʊɲɛn",146.829,147.468,"0042_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʃʊŋɪ burɛt̪ʊnɛn zɪjaada tʊmʊnand̪ʊ, irɪ fɛɛ bʊʷɛɛnand̪ʊ ɛɛ ʈiʲa kafʊɲɛn","they may stay ten or more years until people forget the event, then they go back to their place","","","","","p019925 p019926 p019927 p019928 p019929 p019930 p019931","k a f U J E n","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006985,"<p:>",147.468,147.964,"<p:>","<p:>","<p:>","","","","","p019932","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006986,"kamaan",147.964,148.259,"0043_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aaŋʊra ɛɛlaː","also in Tabaq also","","","","","p019933 p019934 p019935 p019936 p019937","k a m a: n","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006987,"t̪aaŋʊra",148.259,148.618,"0043_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aaŋʊra ɛɛlaː","also in Tabaq also","","","","","p019938 p019939 p019940 p019941 p019942 p019943","t_d a: N U r a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006988,"ɛɛlaː",148.618,149.009,"0043_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aaŋʊra ɛɛlaː","also in Tabaq also","","","","","p019944 p019945 p019946","E: l a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006989,"<p:>",149.009,150.208,"<p:>","<p:>","<p:>","","","","","p019947","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006990,"ʈiʲɛl",150.208,150.447,"0044_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʈiʲɛl ʃʷaʈʊnga, id̪ʊ bɛɛ, bɛɛ fʊŋgaʈʊŋga","if there is death, if somebody killed somebody else","","","","","p019948 p019949 p019950 p019951 p019952","t` i j E l","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006991,"ʃʷaʈʊnga",150.447,150.870,"0044_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʈiʲɛl ʃʷaʈʊnga, id̪ʊ bɛɛ, bɛɛ fʊŋgaʈʊŋga","if there is death, if somebody killed somebody else","","","","","p019953 p019954 p019955 p019956 p019957 p019958 p019959","S_w a t` U n g a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006992,"<<fs>>",150.870,151.183,"0044_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʈiʲɛl ʃʷaʈʊnga, id̪ʊ bɛɛ, bɛɛ fʊŋgaʈʊŋga","if there is death, if somebody killed somebody else","","","","","p019960","<<fs>>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006993,"id̪ʊ",151.183,151.335,"0044_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʈiʲɛl ʃʷaʈʊnga, id̪ʊ bɛɛ, bɛɛ fʊŋgaʈʊŋga","if there is death, if somebody killed somebody else","","","","","p019961 p019962 p019963","i d_d U","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006994,"bɛɛ",151.335,151.444,"0044_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʈiʲɛl ʃʷaʈʊnga, id̪ʊ bɛɛ, bɛɛ fʊŋgaʈʊŋga","if there is death, if somebody killed somebody else","","","","","p019964 p019965","b E:","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006995,"bɛɛ",151.444,151.649,"0044_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʈiʲɛl ʃʷaʈʊnga, id̪ʊ bɛɛ, bɛɛ fʊŋgaʈʊŋga","if there is death, if somebody killed somebody else","","","","","p019966 p019967","b E:","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006996,"fʊŋgaʈʊŋga",151.649,152.203,"0044_DoReCo_doreco_kark1256_D13NHKExternalrelations","ʈiʲɛl ʃʷaʈʊnga, id̪ʊ bɛɛ, bɛɛ fʊŋgaʈʊŋga","if there is death, if somebody killed somebody else","","","","","p019968 p019969 p019970 p019971 p019972 p019973 p019974 p019975 p019976 p019977","f U N g a t` U N g a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006997,"<p:>",152.203,152.665,"<p:>","<p:>","<p:>","","","","","p019978","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006998,"jala",152.665,152.924,"0045_DoReCo_doreco_kark1256_D13NHKExternalrelations","jala ʈiː tʊfʊɲɛʈʊ irɪ, ʈʊfʊɲa id̪ɛnɪɪ","then the people of that killed , the people of that killed person","","","","","p019979 p019980 p019981 p019982","j a l a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w006999,"ʈiː",152.924,153.366,"0045_DoReCo_doreco_kark1256_D13NHKExternalrelations","jala ʈiː tʊfʊɲɛʈʊ irɪ, ʈʊfʊɲa id̪ɛnɪɪ","then the people of that killed , the people of that killed person","","","","","p019983 p019984","t` i","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007000,"tʊfʊɲɛʈʊ",153.366,153.856,"0045_DoReCo_doreco_kark1256_D13NHKExternalrelations","jala ʈiː tʊfʊɲɛʈʊ irɪ, ʈʊfʊɲa id̪ɛnɪɪ","then the people of that killed , the people of that killed person","","","","","p019985 p019986 p019987 p019988 p019989 p019990 p019991 p019992","t U f U J E t` U","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007001,"irɪ",153.856,154.099,"0045_DoReCo_doreco_kark1256_D13NHKExternalrelations","jala ʈiː tʊfʊɲɛʈʊ irɪ, ʈʊfʊɲa id̪ɛnɪɪ","then the people of that killed , the people of that killed person","","","","","p019993 p019994 p019995","i r I","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007002,"<p:>",154.099,154.301,"0045_DoReCo_doreco_kark1256_D13NHKExternalrelations","jala ʈiː tʊfʊɲɛʈʊ irɪ, ʈʊfʊɲa id̪ɛnɪɪ","then the people of that killed , the people of that killed person","","","","","p019996","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007003,"ʈʊfʊɲa",154.301,154.886,"0045_DoReCo_doreco_kark1256_D13NHKExternalrelations","jala ʈiː tʊfʊɲɛʈʊ irɪ, ʈʊfʊɲa id̪ɛnɪɪ","then the people of that killed , the people of that killed person","","","","","p019997 p019998 p019999 p020000 p020001 p020002","t` U f U J a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007004,"id̪ɛnɪɪ",154.886,155.737,"0045_DoReCo_doreco_kark1256_D13NHKExternalrelations","jala ʈiː tʊfʊɲɛʈʊ irɪ, ʈʊfʊɲa id̪ɛnɪɪ","then the people of that killed , the people of that killed person","","","","","p020003 p020004 p020005 p020006 p020007","i d_d E n I:","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007005,"<p:>",155.737,156.646,"<p:>","<p:>","<p:>","","","","","p020008","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007006,"ɛɛ",156.646,156.796,"0046_DoReCo_doreco_kark1256_D13NHKExternalrelations","****","****","","","","","p020009","E:","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007007,"ʃiila",156.796,157.138,"0047_DoReCo_doreco_kark1256_D13NHKExternalrelations","ɛɛ ʃiila ʃʷaandɪ kamaan ɛlakʊr kaʃʊʈʊ","and the chief would take them to Abujunuk","","","","","p020010 p020011 p020012 p020013","S i: l a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007008,"ʃʷaandɪ",157.138,157.537,"0047_DoReCo_doreco_kark1256_D13NHKExternalrelations","ɛɛ ʃiila ʃʷaandɪ kamaan ɛlakʊr kaʃʊʈʊ","and the chief would take them to Abujunuk","","","","","p020014 p020015 p020016 p020017 p020018","S_w a: n d I","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007009,"kamaan",157.537,157.873,"0047_DoReCo_doreco_kark1256_D13NHKExternalrelations","ɛɛ ʃiila ʃʷaandɪ kamaan ɛlakʊr kaʃʊʈʊ","and the chief would take them to Abujunuk","","","","","p020019 p020020 p020021 p020022 p020023","k a m a: n","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007010,"ɛlakʊr",157.873,158.246,"0047_DoReCo_doreco_kark1256_D13NHKExternalrelations","ɛɛ ʃiila ʃʷaandɪ kamaan ɛlakʊr kaʃʊʈʊ","and the chief would take them to Abujunuk","","","","","p020024 p020025 p020026 p020027 p020028 p020029","E l a k U r","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007011,"kaʃʊʈʊ",158.246,158.586,"0047_DoReCo_doreco_kark1256_D13NHKExternalrelations","ɛɛ ʃiila ʃʷaandɪ kamaan ɛlakʊr kaʃʊʈʊ","and the chief would take them to Abujunuk","","","","","p020030 p020031 p020032 p020033 p020034 p020035","k a S U t` U","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007012,"<p:>",158.586,159.270,"<p:>","<p:>","<p:>","","","","","p020036","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007013,"akʊrka",159.270,159.652,"0048_DoReCo_doreco_kark1256_D13NHKExternalrelations","akʊrka t̪ʊʊ kɛŋɛnʊm ʈiʲa kafʊʊnga","they would stay there till there situation would get better then  they come back","","","","","p020037 p020038 p020039 p020040 p020041 p020042","a k U r k a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007014,"t̪ʊʊ",159.652,159.855,"0048_DoReCo_doreco_kark1256_D13NHKExternalrelations","akʊrka t̪ʊʊ kɛŋɛnʊm ʈiʲa kafʊʊnga","they would stay there till there situation would get better then  they come back","","","","","p020043 p020044","t_d U:","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007015,"kɛŋɛnʊm",159.855,160.197,"0048_DoReCo_doreco_kark1256_D13NHKExternalrelations","akʊrka t̪ʊʊ kɛŋɛnʊm ʈiʲa kafʊʊnga","they would stay there till there situation would get better then  they come back","","","","","p020045 p020046 p020047 p020048 p020049 p020050 p020051","k E N E n U m","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007016,"ʈiʲa",160.197,160.412,"0048_DoReCo_doreco_kark1256_D13NHKExternalrelations","akʊrka t̪ʊʊ kɛŋɛnʊm ʈiʲa kafʊʊnga","they would stay there till there situation would get better then  they come back","","","","","p020052 p020053 p020054 p020055","t` i j a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007017,"kafʊʊnga",160.412,160.904,"0048_DoReCo_doreco_kark1256_D13NHKExternalrelations","akʊrka t̪ʊʊ kɛŋɛnʊm ʈiʲa kafʊʊnga","they would stay there till there situation would get better then  they come back","","","","","p020056 p020057 p020058 p020059 p020060 p020061 p020062","k a f U: n g a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007018,"<p:>",160.904,162.298,"<p:>","<p:>","<p:>","","","","","p020063","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007019,"kamaan",162.298,162.610,"0049_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aanɪɪʲa ɛlakɪɪ ʷɔʈʊka ɪd̪ʊkɛɲɛ, kambɛt̪ʊ, ɪd̪ʊkɛɛm","also Tabaq and Abujunuk poeple have so many intermarriages, from  long ago they marry from each other","","","","","p020064 p020065 p020066 p020067 p020068","k a m a: n","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007020,"t̪aanɪɪʲa",162.610,163.095,"0049_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aanɪɪʲa ɛlakɪɪ ʷɔʈʊka ɪd̪ʊkɛɲɛ, kambɛt̪ʊ, ɪd̪ʊkɛɛm","also Tabaq and Abujunuk poeple have so many intermarriages, from  long ago they marry from each other","","","","","p020069 p020070 p020071 p020072 p020073 p020074","t_d a: n I: j a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007021,"ɛlakɪɪ",163.095,163.434,"0049_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aanɪɪʲa ɛlakɪɪ ʷɔʈʊka ɪd̪ʊkɛɲɛ, kambɛt̪ʊ, ɪd̪ʊkɛɛm","also Tabaq and Abujunuk poeple have so many intermarriages, from  long ago they marry from each other","","","","","p020075 p020076 p020077 p020078 p020079","E l a k I:","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007022,"ʷɔʈʊka",163.434,163.793,"0049_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aanɪɪʲa ɛlakɪɪ ʷɔʈʊka ɪd̪ʊkɛɲɛ, kambɛt̪ʊ, ɪd̪ʊkɛɛm","also Tabaq and Abujunuk poeple have so many intermarriages, from  long ago they marry from each other","","","","","p020080 p020081 p020082 p020083 p020084 p020085","w O t` U k a","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007023,"ɪd̪ʊkɛɲɛ",163.793,164.250,"0049_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aanɪɪʲa ɛlakɪɪ ʷɔʈʊka ɪd̪ʊkɛɲɛ, kambɛt̪ʊ, ɪd̪ʊkɛɛm","also Tabaq and Abujunuk poeple have so many intermarriages, from  long ago they marry from each other","","","","","p020086 p020087 p020088 p020089 p020090 p020091 p020092","I d_d U k E J E","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007024,"<p:>",164.250,165.189,"0049_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aanɪɪʲa ɛlakɪɪ ʷɔʈʊka ɪd̪ʊkɛɲɛ, kambɛt̪ʊ, ɪd̪ʊkɛɛm","also Tabaq and Abujunuk poeple have so many intermarriages, from  long ago they marry from each other","","","","","p020093","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007025,"kambɛt̪ʊ",165.189,165.587,"0049_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aanɪɪʲa ɛlakɪɪ ʷɔʈʊka ɪd̪ʊkɛɲɛ, kambɛt̪ʊ, ɪd̪ʊkɛɛm","also Tabaq and Abujunuk poeple have so many intermarriages, from  long ago they marry from each other","","","","","p020094 p020095 p020096 p020097 p020098 p020099 p020100","k a m b E t_d U","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007026,"<p:>",165.587,165.969,"0049_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aanɪɪʲa ɛlakɪɪ ʷɔʈʊka ɪd̪ʊkɛɲɛ, kambɛt̪ʊ, ɪd̪ʊkɛɛm","also Tabaq and Abujunuk poeple have so many intermarriages, from  long ago they marry from each other","","","","","p020101","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007027,"ɪd̪ʊkɛɛm",165.969,166.359,"0049_DoReCo_doreco_kark1256_D13NHKExternalrelations","kamaan t̪aanɪɪʲa ɛlakɪɪ ʷɔʈʊka ɪd̪ʊkɛɲɛ, kambɛt̪ʊ, ɪd̪ʊkɛɛm","also Tabaq and Abujunuk poeple have so many intermarriages, from  long ago they marry from each other","","","","","p020102 p020103 p020104 p020105 p020106 p020107","I d_d U k E: m","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007028,"<p:>",166.359,167.830,"<p:>","<p:>","<p:>","","","","","p020108","<p:>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007029,"<<fp>ah>",167.830,168.368,"0050_DoReCo_doreco_kark1256_D13NHKExternalrelations","ah kamaan, irɪ, kitaa ʊt̪ʊŋʊŋ jaani taħaaluf","and also people have a book among them, i.e. agreement","","","","","p020109","<<fp>ah>","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007030,"kamaan",168.368,168.915,"0050_DoReCo_doreco_kark1256_D13NHKExternalrelations","ah kamaan, irɪ, kitaa ʊt̪ʊŋʊŋ jaani taħaaluf","and also people have a book among them, i.e. agreement","","","","","p020110 p020111 p020112 p020113 p020114","k a m a: n","",""
"kark1256","doreco_kark1256_D13NHKExternalrelations",core,"NHK",w007031,"<p:>",168.915,169.350,"0050_DoReCo_doreco_kark1256_D13NHKExternalrelations","ah kamaan, irɪ, kitaa ʊt̪ʊŋʊŋ jaani taħaaluf","and also people have a book among them, i.e. agreement","","","","","p020115","<p:>","",""
