"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"resi1247","doreco_resi1247_dyushi",core,"RA",w006934,"nií",1588.870,1589.168,"0243_DoReCo_doreco_resi1247_dyushi","nií niíkjámi niíkjámi pjanígi nóm̈ahé.","no pero no he mordido a tu papá","","","","","p025892 p025893","n i:","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006935,"<p:>",1589.168,1590.466,"0243_DoReCo_doreco_resi1247_dyushi","nií niíkjámi niíkjámi pjanígi nóm̈ahé.","no pero no he mordido a tu papá","","","","","p025894","<p:>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006936,"niíkjámi",1590.466,1591.095,"0243_DoReCo_doreco_resi1247_dyushi","nií niíkjámi niíkjámi pjanígi nóm̈ahé.","no pero no he mordido a tu papá","","","","","p025895 p025896 p025897 p025898 p025899 p025900","n i: k_h a m i","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006937,"<p:>",1591.095,1592.438,"0243_DoReCo_doreco_resi1247_dyushi","nií niíkjámi niíkjámi pjanígi nóm̈ahé.","no pero no he mordido a tu papá","","","","","p025901","<p:>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006938,"niíkjámi",1592.438,1592.882,"0243_DoReCo_doreco_resi1247_dyushi","nií niíkjámi niíkjámi pjanígi nóm̈ahé.","no pero no he mordido a tu papá","","","","","p025902 p025903 p025904 p025905 p025906 p025907","n i: k_h a m i","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006939,"pjanígi",1592.882,1593.415,"0243_DoReCo_doreco_resi1247_dyushi","nií niíkjámi niíkjámi pjanígi nóm̈ahé.","no pero no he mordido a tu papá","","","","","p025908 p025909 p025910 p025911 p025912 p025913","p_h a n i g i","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006940,"nóm̈ahé",1593.415,1593.960,"0243_DoReCo_doreco_resi1247_dyushi","nií niíkjámi niíkjámi pjanígi nóm̈ahé.","no pero no he mordido a tu papá","","","","","p025914 p025915 p025916 p025917 p025918 p025919","n o m_0 a ? e","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006941,"pjanígi",1593.960,1594.600,"0244_DoReCo_doreco_resi1247_dyushi","pjanígi ohkotóóna gikó lloví jigímun̈a nóshú.","su tumbo de papá lo que vive ratones yo como","","","","","p025920 p025921 p025922 p025923 p025924 p025925","p_h a n i g i","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006942,"ohkotóóna",1594.600,1595.360,"0244_DoReCo_doreco_resi1247_dyushi","pjanígi ohkotóóna gikó lloví jigímun̈a nóshú.","su tumbo de papá lo que vive ratones yo como","","","","","p025926 p025927 p025928 p025929 p025930 p025931 p025932 p025933","o ? k o t o: n a","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006943,"gikó",1595.360,1595.827,"0244_DoReCo_doreco_resi1247_dyushi","pjanígi ohkotóóna gikó lloví jigímun̈a nóshú.","su tumbo de papá lo que vive ratones yo como","","","","","p025934 p025935 p025936 p025937","g i k o","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006944,"lloví",1595.827,1596.130,"0244_DoReCo_doreco_resi1247_dyushi","pjanígi ohkotóóna gikó lloví jigímun̈a nóshú.","su tumbo de papá lo que vive ratones yo como","","","","","p025938 p025939 p025940 p025941","dZ o B i","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006945,"jigímun̈a",1596.130,1596.807,"0244_DoReCo_doreco_resi1247_dyushi","pjanígi ohkotóóna gikó lloví jigímun̈a nóshú.","su tumbo de papá lo que vive ratones yo como","","","","","p025942 p025943 p025944 p025945 p025946 p025947 p025948 p025949","h i g i m M n_0 a","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006946,"pah",1596.807,1597.097,"0244_DoReCo_doreco_resi1247_dyushi","pjanígi ohkotóóna gikó lloví jigímun̈a nóshú.","su tumbo de papá lo que vive ratones yo como","","","","","p025950 p025951 p025952","p a ?","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006947,"nóshú",1597.097,1597.500,"0244_DoReCo_doreco_resi1247_dyushi","pjanígi ohkotóóna gikó lloví jigímun̈a nóshú.","su tumbo de papá lo que vive ratones yo como","","","","","p025953 p025954 p025955 p025956","n o S M","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006948,"<p:>",1597.500,1600.063,"<p:>","<p:>","<p:>","","","","","p025957","<p:>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006949,"tsa",1600.063,1600.230,"0245_DoReCo_doreco_resi1247_dyushi","tsa gijó gimú.","le dijo el gergó","","","","","p025958 p025959","ts a","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006950,"gijó",1600.230,1600.540,"0245_DoReCo_doreco_resi1247_dyushi","tsa gijó gimú.","le dijo el gergó","","","","","p025960 p025961 p025962 p025963","g i h o","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006951,"gim",1600.540,1600.927,"0245_DoReCo_doreco_resi1247_dyushi","tsa gijó gimú.","le dijo el gergó","","","","","p025964 p025965 p025966","g i m","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006952,"<p:>",1600.927,1602.480,"<p:>","<p:>","<p:>","","","","","p025967","<p:>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006953,"jidéhjeé",1602.480,1603.130,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p025968 p025969 p025970 p025971 p025972 p025973 p025974","h i d e ? h e:","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006954,"<<ui>p>",1603.130,1603.295,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p025975","<<ui>p>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006955,"jéheéh",1603.295,1603.770,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p025976 p025977 p025978 p025979 p025980","h e ? e: ?","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006956,"jén̈eéhó",1603.770,1604.308,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p025981 p025982 p025983 p025984 p025985 p025986","h e n_0 e: ? o","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006957,"gihpí",1604.308,1604.697,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p025987 p025988 p025989 p025990 p025991","g i ? p i","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006958,"nééikjó",1604.697,1605.169,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p025992 p025993 p025994 p025995 p025996","n e: i k_h o","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006959,"nééin̈a",1605.169,1605.740,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p025997 p025998 p025999 p026000 p026001","n e: i n_0 a","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006960,"gimaná",1605.740,1606.307,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p026002 p026003 p026004 p026005 p026006 p026007","g i m a n a","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006961,"notóh",1606.307,1606.791,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p026008 p026009 p026010 p026011 p026012","n o t o ?","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006962,"<p:>",1606.791,1609.403,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p026013","<p:>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006963,"jaméh",1609.403,1609.783,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p026014 p026015 p026016 p026017 p026018","h a m e ?","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006964,"n̈ahó",1609.783,1610.121,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p026019 p026020 p026021 p026022","n_0 a ? o","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006965,"<p:>",1610.121,1612.375,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p026023","<p:>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006966,"<<ui>ookágih>",1612.375,1612.969,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p026024","<<ui>ookágih>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006967,"<p:>",1612.969,1613.095,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p026025","<p:>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006968,"nééin̈ahó",1613.095,1613.762,"0246_DoReCo_doreco_resi1247_dyushi","jidéhjeé jén̈eéh jén̈eéhó gihpí nééikjó nééin̈a gimaná notóh nééin̈ahó.","como donde donde se va de ahí ahínoma yo sé ahí noma","","","","","p026026 p026027 p026028 p026029 p026030 p026031 p026032","n e: i n_0 a ? o","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006969,"<p:>",1613.762,1614.089,"<p:>","<p:>","<p:>","","","","","p026033","<p:>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006970,"<<ui>toh>",1614.089,1614.285,"0247_DoReCo_doreco_resi1247_dyushi","****","****","","","","","p026034","<<ui>toh>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006971,"<p:>",1614.285,1614.362,"<p:>","<p:>","<p:>","","","","","p026035","<p:>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006972,"<<ui>gi>",1614.362,1614.561,"0248_DoReCo_doreco_resi1247_dyushi","****","****","","","","","p026036","<<ui>gi>","",""
"resi1247","doreco_resi1247_dyushi",core,"RA",w006973,"<p:>",1614.561,1627.000,"<p:>","<p:>","<p:>","","","","","p026037","<p:>","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006974,"<p:>",0.000,16.240,"<p:>","<p:>","<p:>","","","","","","","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006975,"japjámího",16.240,17.190,"0249_DoReCo_doreco_resi1247_dyushi","japjámího nohllíigi ihkotáánú.","","","","","","","","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006976,"nohllíigi",17.190,18.140,"0249_DoReCo_doreco_resi1247_dyushi","japjámího nohllíigi ihkotáánú.","","","","","","","","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006977,"ihkotáánú.",18.140,19.090,"0249_DoReCo_doreco_resi1247_dyushi","japjámího nohllíigi ihkotáánú.","","","","","","","","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006978,"<p:>",19.090,758.790,"<p:>","<p:>","<p:>","","","","","","","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006979,"migí",758.790,759.578,"0250_DoReCo_doreco_resi1247_dyushi","migí tsahpe vishíihga náapi shín̈aavéhi.","","","","","","","","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006980,"tsahpe",759.578,760.366,"0250_DoReCo_doreco_resi1247_dyushi","migí tsahpe vishíihga náapi shín̈aavéhi.","","","","","","","","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006981,"vishíihga",760.366,761.154,"0250_DoReCo_doreco_resi1247_dyushi","migí tsahpe vishíihga náapi shín̈aavéhi.","","","","","","","","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006982,"náapi",761.154,761.942,"0250_DoReCo_doreco_resi1247_dyushi","migí tsahpe vishíihga náapi shín̈aavéhi.","","","","","","","","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006983,"shín̈aavéhi.",761.942,762.730,"0250_DoReCo_doreco_resi1247_dyushi","migí tsahpe vishíihga náapi shín̈aavéhi.","","","","","","","","",""
"resi1247","doreco_resi1247_dyushi",core,"OG",w006984,"<p:>",762.730,1627.000,"<p:>","<p:>","<p:>","","","","","","","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006985,"<p:>",0.000,8.730,"<p:>","<p:>","<p:>","","","","","p026038","<p:>","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006986,"n̈oodomokih",8.730,9.670,"0001_DoReCo_doreco_resi1247_experabuPA","n̈oodomokihpe nojó ketsah maná nokjú moojan̈u","ahora voy a contar lo que me contó mi abuela finada","","","","","p026039 p026040 p026041 p026042 p026043 p026044 p026045 p026046 p026047","n_0 o: d o m o k i ?","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006987,"<p:>",9.670,10.142,"0001_DoReCo_doreco_resi1247_experabuPA","n̈oodomokihpe nojó ketsah maná nokjú moojan̈u","ahora voy a contar lo que me contó mi abuela finada","","","","","p026048","<p:>","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006988,"pe",10.142,10.436,"0001_DoReCo_doreco_resi1247_experabuPA","n̈oodomokihpe nojó ketsah maná nokjú moojan̈u","ahora voy a contar lo que me contó mi abuela finada","","","","","p026049 p026050","p e","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006989,"<p:>",10.436,12.820,"0001_DoReCo_doreco_resi1247_experabuPA","n̈oodomokihpe nojó ketsah maná nokjú moojan̈u","ahora voy a contar lo que me contó mi abuela finada","","","","","p026051","<p:>","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006990,"nojó",12.820,13.110,"0001_DoReCo_doreco_resi1247_experabuPA","n̈oodomokihpe nojó ketsah maná nokjú moojan̈u","ahora voy a contar lo que me contó mi abuela finada","","","","","p026052 p026053 p026054 p026055","n o h o","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006991,"ketsah",13.110,13.660,"0001_DoReCo_doreco_resi1247_experabuPA","n̈oodomokihpe nojó ketsah maná nokjú moojan̈u","ahora voy a contar lo que me contó mi abuela finada","","","","","p026056 p026057 p026058 p026059 p026060","k e ts a ?","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006992,"<p:>",13.660,15.400,"0001_DoReCo_doreco_resi1247_experabuPA","n̈oodomokihpe nojó ketsah maná nokjú moojan̈u","ahora voy a contar lo que me contó mi abuela finada","","","","","p026061","<p:>","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006993,"maná",15.400,15.660,"0001_DoReCo_doreco_resi1247_experabuPA","n̈oodomokihpe nojó ketsah maná nokjú moojan̈u","ahora voy a contar lo que me contó mi abuela finada","","","","","p026062 p026063 p026064 p026065","m a n a","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006994,"nokjú",15.660,16.050,"0001_DoReCo_doreco_resi1247_experabuPA","n̈oodomokihpe nojó ketsah maná nokjú moojan̈u","ahora voy a contar lo que me contó mi abuela finada","","","","","p026066 p026067 p026068 p026069","n o k_h M","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006995,"moojan̈u",16.050,16.640,"0001_DoReCo_doreco_resi1247_experabuPA","n̈oodomokihpe nojó ketsah maná nokjú moojan̈u","ahora voy a contar lo que me contó mi abuela finada","","","","","p026070 p026071 p026072 p026073 p026074 p026075","m o: h a n_0 M","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006996,"<p:>",16.640,20.290,"<p:>","<p:>","<p:>","","","","","p026076","<p:>","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006997,"veete",20.290,20.610,"0002_DoReCo_doreco_resi1247_experabuPA","veete tsahpe nepoodejína okogiigi keh neyaavaá","allá en su tierra cuando era joven","","","","","p026077 p026078 p026079 p026080","B e: t e","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006998,"tsahpe",20.610,21.080,"0002_DoReCo_doreco_resi1247_experabuPA","veete tsahpe nepoodejína okogiigi keh neyaavaá","allá en su tierra cuando era joven","","","","","p026081 p026082 p026083 p026084 p026085","ts a ? p e","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w006999,"<p:>",21.080,21.450,"0002_DoReCo_doreco_resi1247_experabuPA","veete tsahpe nepoodejína okogiigi keh neyaavaá","allá en su tierra cuando era joven","","","","","p026086","<p:>","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w007000,"nepoodejína",21.450,22.400,"0002_DoReCo_doreco_resi1247_experabuPA","veete tsahpe nepoodejína okogiigi keh neyaavaá","allá en su tierra cuando era joven","","","","","p026087 p026088 p026089 p026090 p026091 p026092 p026093 p026094 p026095 p026096","n e p o: d e h i n a","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w007001,"<p:>",22.400,25.090,"0002_DoReCo_doreco_resi1247_experabuPA","veete tsahpe nepoodejína okogiigi keh neyaavaá","allá en su tierra cuando era joven","","","","","p026097","<p:>","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w007002,"okogiigi",25.090,25.840,"0002_DoReCo_doreco_resi1247_experabuPA","veete tsahpe nepoodejína okogiigi keh neyaavaá","allá en su tierra cuando era joven","","","","","p026098 p026099 p026100 p026101 p026102 p026103 p026104","o k o g i: g i","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w007003,"<p:>",25.840,25.965,"0002_DoReCo_doreco_resi1247_experabuPA","veete tsahpe nepoodejína okogiigi keh neyaavaá","allá en su tierra cuando era joven","","","","","p026105","<p:>","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w007004,"keh",25.965,26.310,"0002_DoReCo_doreco_resi1247_experabuPA","veete tsahpe nepoodejína okogiigi keh neyaavaá","allá en su tierra cuando era joven","","","","","p026106 p026107 p026108","k e ?","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w007005,"<p:>",26.310,27.590,"0002_DoReCo_doreco_resi1247_experabuPA","veete tsahpe nepoodejína okogiigi keh neyaavaá","allá en su tierra cuando era joven","","","","","p026109","<p:>","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w007006,"neyaavaá",27.590,28.290,"0002_DoReCo_doreco_resi1247_experabuPA","veete tsahpe nepoodejína okogiigi keh neyaavaá","allá en su tierra cuando era joven","","","","","p026110 p026111 p026112 p026113 p026114 p026115","n e j a: B a:","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w007007,"<p:>",28.290,30.640,"<p:>","<p:>","<p:>","","","","","p026116","<p:>","",""
"resi1247","doreco_resi1247_experabuPA",core,"PA",w007008,"jameehn̈ahpe",30.640,31.290,"0003_DoReCo_doreco_resi1247_experabuPA","jameehn̈ahpe n̈oodomokihpe keh mallakaado vehe dolliiginee","también mi abuela finada era señorita con su marido","","","","","p026117 p026118 p026119 p026120 p026121 p026122 p026123 p026124 p026125 p026126","h a m e: ? n_0 a ? p e","",""
